symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
EURUSDm,2024-05-01 04:00:00+00:00,1.06561,1.06614,1.06491,1.06607,3642,10,0,4h,2024-05-01 04:00:00.000
EURUSDm,2024-05-01 08:00:00+00:00,1.06608,1.06728,1.06608,1.06712,5010,10,0,4h,2024-05-01 08:00:00.000
EURUSDm,2024-05-01 12:00:00+00:00,1.06712,1.06923,1.06703,1.06789,10807,10,0,4h,2024-05-01 12:00:00.000
EURUSDm,2024-05-01 16:00:00+00:00,1.06789,1.07322,1.06702,1.06891,22082,10,0,4h,2024-05-01 16:00:00.000
EURUSDm,2024-05-01 20:00:00+00:00,1.06892,1.07226,1.06864,1.07166,6751,10,0,4h,2024-05-01 20:00:00.000
EURUSDm,2024-05-02 00:00:00+00:00,1.07166,1.07203,1.07066,1.07142,4548,10,0,4h,2024-05-02 00:00:00.000
EURUSDm,2024-05-02 04:00:00+00:00,1.07142,1.07278,1.07117,1.07151,6919,10,0,4h,2024-05-02 04:00:00.000
EURUSDm,2024-05-02 08:00:00+00:00,1.07152,1.07187,1.06951,1.07019,8168,10,0,4h,2024-05-02 08:00:00.000
EURUSDm,2024-05-02 12:00:00+00:00,1.0702,1.07118,1.06738,1.07044,13854,10,0,4h,2024-05-02 12:00:00.000
EURUSDm,2024-05-02 16:00:00+00:00,1.07046,1.07296,1.07011,1.07265,6907,10,0,4h,2024-05-02 16:00:00.000
EURUSDm,2024-05-02 20:00:00+00:00,1.07266,1.07304,1.07211,1.07293,2599,10,0,4h,2024-05-02 20:00:00.000
EURUSDm,2024-05-03 00:00:00+00:00,1.07296,1.0739,1.07238,1.07346,4193,10,0,4h,2024-05-03 00:00:00.000
EURUSDm,2024-05-03 04:00:00+00:00,1.07346,1.07377,1.07241,1.07339,5265,10,0,4h,2024-05-03 04:00:00.000
EURUSDm,2024-05-03 08:00:00+00:00,1.07339,1.07491,1.0732,1.07454,6663,10,0,4h,2024-05-03 08:00:00.000
EURUSDm,2024-05-03 12:00:00+00:00,1.0745,1.08115,1.07431,1.07685,25953,10,0,4h,2024-05-03 12:00:00.000
EURUSDm,2024-05-03 16:00:00+00:00,1.07688,1.07728,1.07586,1.07637,5628,10,0,4h,2024-05-03 16:00:00.000
EURUSDm,2024-05-03 20:00:00+00:00,1.07639,1.07664,1.07619,1.07623,663,10,0,4h,2024-05-03 20:00:00.000
EURUSDm,2024-05-05 20:00:00+00:00,1.07608,1.07644,1.0757,1.0758,1469,10,0,4h,2024-05-05 20:00:00.000
EURUSDm,2024-05-06 00:00:00+00:00,1.07579,1.0771,1.07549,1.07645,4437,10,0,4h,2024-05-06 00:00:00.000
EURUSDm,2024-05-06 04:00:00+00:00,1.07643,1.07692,1.0759,1.07611,5074,10,0,4h,2024-05-06 04:00:00.000
EURUSDm,2024-05-06 08:00:00+00:00,1.07614,1.07756,1.07571,1.07721,6450,10,0,4h,2024-05-06 08:00:00.000
EURUSDm,2024-05-06 12:00:00+00:00,1.07721,1.07902,1.07719,1.07783,6962,10,0,4h,2024-05-06 12:00:00.000
EURUSDm,2024-05-06 16:00:00+00:00,1.07781,1.07785,1.0766,1.07668,4024,10,0,4h,2024-05-06 16:00:00.000
EURUSDm,2024-05-06 20:00:00+00:00,1.0767,1.07703,1.07651,1.0767,1878,10,0,4h,2024-05-06 20:00:00.000
EURUSDm,2024-05-07 00:00:00+00:00,1.07669,1.07763,1.07604,1.07681,4316,10,0,4h,2024-05-07 00:00:00.000
EURUSDm,2024-05-07 04:00:00+00:00,1.07681,1.0769,1.07538,1.07642,6015,10,0,4h,2024-05-07 04:00:00.000
EURUSDm,2024-05-07 08:00:00+00:00,1.07639,1.07697,1.07546,1.0766,6855,10,0,4h,2024-05-07 08:00:00.000
EURUSDm,2024-05-07 12:00:00+00:00,1.07662,1.07869,1.07636,1.07663,8724,10,0,4h,2024-05-07 12:00:00.000
EURUSDm,2024-05-07 16:00:00+00:00,1.07665,1.07738,1.07475,1.07557,5907,10,0,4h,2024-05-07 16:00:00.000
EURUSDm,2024-05-07 20:00:00+00:00,1.07557,1.07559,1.07471,1.07495,2022,10,0,4h,2024-05-07 20:00:00.000
EURUSDm,2024-05-08 00:00:00+00:00,1.07493,1.07538,1.07376,1.07408,3906,10,0,4h,2024-05-08 00:00:00.000
EURUSDm,2024-05-08 04:00:00+00:00,1.07408,1.07486,1.07367,1.07382,4545,10,0,4h,2024-05-08 04:00:00.000
EURUSDm,2024-05-08 08:00:00+00:00,1.0738,1.07535,1.07344,1.07458,6523,10,0,4h,2024-05-08 08:00:00.000
EURUSDm,2024-05-08 12:00:00+00:00,1.07458,1.07569,1.07394,1.07542,7957,10,0,4h,2024-05-08 12:00:00.000
EURUSDm,2024-05-08 16:00:00+00:00,1.07542,1.07543,1.07404,1.07451,4350,10,0,4h,2024-05-08 16:00:00.000
EURUSDm,2024-05-08 20:00:00+00:00,1.07449,1.07499,1.07431,1.07465,1940,10,0,4h,2024-05-08 20:00:00.000
EURUSDm,2024-05-09 00:00:00+00:00,1.07465,1.07512,1.07418,1.0747,3303,10,0,4h,2024-05-09 00:00:00.000
EURUSDm,2024-05-09 04:00:00+00:00,1.07472,1.07499,1.07293,1.07344,4224,10,0,4h,2024-05-09 04:00:00.000
EURUSDm,2024-05-09 08:00:00+00:00,1.07342,1.07379,1.07234,1.07269,6712,10,0,4h,2024-05-09 08:00:00.000
EURUSDm,2024-05-09 12:00:00+00:00,1.07269,1.07812,1.07264,1.07698,11105,10,0,4h,2024-05-09 12:00:00.000
EURUSDm,2024-05-09 16:00:00+00:00,1.077,1.07838,1.07697,1.07821,4584,10,0,4h,2024-05-09 16:00:00.000
EURUSDm,2024-05-09 20:00:00+00:00,1.07819,1.07851,1.07787,1.07811,1935,10,0,4h,2024-05-09 20:00:00.000
EURUSDm,2024-05-10 00:00:00+00:00,1.07811,1.0782,1.07726,1.07755,3087,10,0,4h,2024-05-10 00:00:00.000
EURUSDm,2024-05-10 04:00:00+00:00,1.07755,1.07836,1.07712,1.07809,5042,10,0,4h,2024-05-10 04:00:00.000
EURUSDm,2024-05-10 08:00:00+00:00,1.07809,1.07862,1.07747,1.07787,6461,10,0,4h,2024-05-10 08:00:00.000
EURUSDm,2024-05-10 12:00:00+00:00,1.07787,1.07894,1.07598,1.07714,9731,10,0,4h,2024-05-10 12:00:00.000
EURUSDm,2024-05-10 16:00:00+00:00,1.07716,1.07788,1.0769,1.07714,4229,10,0,4h,2024-05-10 16:00:00.000
EURUSDm,2024-05-10 20:00:00+00:00,1.07714,1.0772,1.07681,1.07703,731,10,0,4h,2024-05-10 20:00:00.000
EURUSDm,2024-05-12 20:00:00+00:00,1.07703,1.07747,1.07654,1.07696,1548,10,0,4h,2024-05-12 20:00:00.000
EURUSDm,2024-05-13 00:00:00+00:00,1.07696,1.07726,1.07654,1.07711,4156,10,0,4h,2024-05-13 00:00:00.000
EURUSDm,2024-05-13 04:00:00+00:00,1.07709,1.07794,1.07684,1.07754,4187,10,0,4h,2024-05-13 04:00:00.000
EURUSDm,2024-05-13 08:00:00+00:00,1.07751,1.07939,1.07731,1.07887,5704,10,0,4h,2024-05-13 08:00:00.000
EURUSDm,2024-05-13 12:00:00+00:00,1.07889,1.08063,1.07883,1.0795,7449,10,0,4h,2024-05-13 12:00:00.000
EURUSDm,2024-05-13 16:00:00+00:00,1.07949,1.07986,1.07863,1.07886,3632,10,0,4h,2024-05-13 16:00:00.000
EURUSDm,2024-05-13 20:00:00+00:00,1.07886,1.07932,1.07863,1.07916,1716,10,0,4h,2024-05-13 20:00:00.000
EURUSDm,2024-05-14 00:00:00+00:00,1.07916,1.07919,1.0784,1.07872,2984,10,0,4h,2024-05-14 00:00:00.000
EURUSDm,2024-05-14 04:00:00+00:00,1.07872,1.07891,1.07826,1.07867,3680,10,0,4h,2024-05-14 04:00:00.000
EURUSDm,2024-05-14 08:00:00+00:00,1.07868,1.07984,1.07749,1.07922,5809,10,0,4h,2024-05-14 08:00:00.000
EURUSDm,2024-05-14 12:00:00+00:00,1.07922,1.08251,1.07668,1.0818,13383,10,0,4h,2024-05-14 12:00:00.000
EURUSDm,2024-05-14 16:00:00+00:00,1.08179,1.08225,1.08135,1.08197,3664,10,0,4h,2024-05-14 16:00:00.000
EURUSDm,2024-05-14 20:00:00+00:00,1.08199,1.08205,1.08131,1.08133,2283,10,0,4h,2024-05-14 20:00:00.000
EURUSDm,2024-05-15 00:00:00+00:00,1.08132,1.08271,1.08127,1.08255,3029,10,0,4h,2024-05-15 00:00:00.000
EURUSDm,2024-05-15 04:00:00+00:00,1.08255,1.08322,1.08202,1.08257,4618,10,0,4h,2024-05-15 04:00:00.000
EURUSDm,2024-05-15 08:00:00+00:00,1.08256,1.08341,1.08215,1.0829,6039,10,0,4h,2024-05-15 08:00:00.000
EURUSDm,2024-05-15 12:00:00+00:00,1.08292,1.0874,1.08277,1.08597,16674,10,0,4h,2024-05-15 12:00:00.000
EURUSDm,2024-05-15 16:00:00+00:00,1.08595,1.08824,1.08557,1.08812,5447,10,0,4h,2024-05-15 16:00:00.000
EURUSDm,2024-05-15 20:00:00+00:00,1.08811,1.08898,1.08767,1.08878,3020,10,0,4h,2024-05-15 20:00:00.000
EURUSDm,2024-05-16 00:00:00+00:00,1.08878,1.08946,1.08809,1.08866,4834,10,0,4h,2024-05-16 00:00:00.000
EURUSDm,2024-05-16 04:00:00+00:00,1.08866,1.08867,1.08727,1.08737,4956,10,0,4h,2024-05-16 04:00:00.000
EURUSDm,2024-05-16 08:00:00+00:00,1.08738,1.08762,1.08613,1.08664,5507,10,0,4h,2024-05-16 08:00:00.000
EURUSDm,2024-05-16 12:00:00+00:00,1.08664,1.08753,1.08539,1.08745,9739,10,0,4h,2024-05-16 12:00:00.000
EURUSDm,2024-05-16 16:00:00+00:00,1.08744,1.08752,1.08653,1.08665,4253,10,0,4h,2024-05-16 16:00:00.000
EURUSDm,2024-05-16 20:00:00+00:00,1.08664,1.08687,1.08613,1.08674,2034,10,0,4h,2024-05-16 20:00:00.000
EURUSDm,2024-05-17 00:00:00+00:00,1.08674,1.08683,1.08539,1.08588,3267,10,0,4h,2024-05-17 00:00:00.000
EURUSDm,2024-05-17 04:00:00+00:00,1.08588,1.08678,1.08551,1.08585,4109,10,0,4h,2024-05-17 04:00:00.000
EURUSDm,2024-05-17 08:00:00+00:00,1.08585,1.08591,1.08353,1.08427,5373,10,0,4h,2024-05-17 08:00:00.000
EURUSDm,2024-05-17 12:00:00+00:00,1.08426,1.08779,1.08383,1.0868,7753,10,0,4h,2024-05-17 12:00:00.000
EURUSDm,2024-05-17 16:00:00+00:00,1.0868,1.08761,1.08665,1.08722,4308,10,0,4h,2024-05-17 16:00:00.000
EURUSDm,2024-05-17 20:00:00+00:00,1.08722,1.08724,1.0867,1.08686,677,10,0,4h,2024-05-17 20:00:00.000
EURUSDm,2024-05-19 20:00:00+00:00,1.08672,1.08738,1.08651,1.08717,1234,10,0,4h,2024-05-19 20:00:00.000
EURUSDm,2024-05-20 00:00:00+00:00,1.08717,1.08782,1.08684,1.08775,3402,10,0,4h,2024-05-20 00:00:00.000
EURUSDm,2024-05-20 04:00:00+00:00,1.08775,1.08839,1.08689,1.08726,4529,10,0,4h,2024-05-20 04:00:00.000
EURUSDm,2024-05-20 08:00:00+00:00,1.08726,1.08759,1.08595,1.08596,4547,10,0,4h,2024-05-20 08:00:00.000
EURUSDm,2024-05-20 12:00:00+00:00,1.08597,1.08693,1.08536,1.08601,7591,10,0,4h,2024-05-20 12:00:00.000
EURUSDm,2024-05-20 16:00:00+00:00,1.08603,1.08701,1.08583,1.08594,3545,10,0,4h,2024-05-20 16:00:00.000
EURUSDm,2024-05-20 20:00:00+00:00,1.08594,1.08604,1.08546,1.086,2075,10,0,4h,2024-05-20 20:00:00.000
EURUSDm,2024-05-21 00:00:00+00:00,1.086,1.08613,1.08505,1.08556,3586,10,0,4h,2024-05-21 00:00:00.000
EURUSDm,2024-05-21 04:00:00+00:00,1.08555,1.08664,1.08547,1.08638,4514,10,0,4h,2024-05-21 04:00:00.000
EURUSDm,2024-05-21 08:00:00+00:00,1.08638,1.08743,1.08594,1.0868,5524,10,0,4h,2024-05-21 08:00:00.000
EURUSDm,2024-05-21 12:00:00+00:00,1.08682,1.08701,1.08421,1.08534,11139,10,0,4h,2024-05-21 12:00:00.000
EURUSDm,2024-05-21 16:00:00+00:00,1.08534,1.08563,1.0846,1.08551,4125,10,0,4h,2024-05-21 16:00:00.000
EURUSDm,2024-05-21 20:00:00+00:00,1.0855,1.0859,1.08494,1.08535,1948,10,0,4h,2024-05-21 20:00:00.000
EURUSDm,2024-05-22 00:00:00+00:00,1.08535,1.0863,1.08532,1.08555,3598,10,0,4h,2024-05-22 00:00:00.000
EURUSDm,2024-05-22 04:00:00+00:00,1.08555,1.08631,1.08497,1.08571,5126,10,0,4h,2024-05-22 04:00:00.000
EURUSDm,2024-05-22 08:00:00+00:00,1.08571,1.08576,1.08216,1.08269,6053,10,0,4h,2024-05-22 08:00:00.000
EURUSDm,2024-05-22 12:00:00+00:00,1.08271,1.08418,1.08261,1.08357,8670,10,0,4h,2024-05-22 12:00:00.000
EURUSDm,2024-05-22 16:00:00+00:00,1.08357,1.08463,1.0817,1.08206,6953,10,0,4h,2024-05-22 16:00:00.000
EURUSDm,2024-05-22 20:00:00+00:00,1.08208,1.08264,1.08175,1.08246,2554,10,0,4h,2024-05-22 20:00:00.000
EURUSDm,2024-05-23 00:00:00+00:00,1.08246,1.08309,1.08216,1.08297,3352,10,0,4h,2024-05-23 00:00:00.000
EURUSDm,2024-05-23 04:00:00+00:00,1.08297,1.08339,1.08121,1.08291,6416,10,0,4h,2024-05-23 04:00:00.000
EURUSDm,2024-05-23 08:00:00+00:00,1.08286,1.08519,1.08277,1.085,7041,10,0,4h,2024-05-23 08:00:00.000
EURUSDm,2024-05-23 12:00:00+00:00,1.08501,1.08603,1.08201,1.08259,13223,10,0,4h,2024-05-23 12:00:00.000
EURUSDm,2024-05-23 16:00:00+00:00,1.08259,1.08306,1.08043,1.08098,6640,10,0,4h,2024-05-23 16:00:00.000
EURUSDm,2024-05-23 20:00:00+00:00,1.08098,1.08151,1.0808,1.08112,2652,10,0,4h,2024-05-23 20:00:00.000
EURUSDm,2024-05-24 00:00:00+00:00,1.08112,1.08133,1.08051,1.0806,3692,10,0,4h,2024-05-24 00:00:00.000
EURUSDm,2024-05-24 04:00:00+00:00,1.0806,1.08251,1.08051,1.08237,4580,10,0,4h,2024-05-24 04:00:00.000
EURUSDm,2024-05-24 08:00:00+00:00,1.08238,1.08437,1.08193,1.08402,5591,10,0,4h,2024-05-24 08:00:00.000
EURUSDm,2024-05-24 12:00:00+00:00,1.08402,1.08554,1.08371,1.08505,9182,10,0,4h,2024-05-24 12:00:00.000
EURUSDm,2024-05-24 16:00:00+00:00,1.08505,1.08573,1.08455,1.08486,4194,10,0,4h,2024-05-24 16:00:00.000
EURUSDm,2024-05-24 20:00:00+00:00,1.08485,1.08487,1.08454,1.08456,535,10,0,4h,2024-05-24 20:00:00.000
EURUSDm,2024-05-26 20:00:00+00:00,1.08472,1.085,1.08403,1.08462,1492,10,0,4h,2024-05-26 20:00:00.000
EURUSDm,2024-05-27 00:00:00+00:00,1.08462,1.08517,1.08462,1.08488,2515,10,0,4h,2024-05-27 00:00:00.000
EURUSDm,2024-05-27 04:00:00+00:00,1.08487,1.08521,1.08437,1.08503,3014,10,0,4h,2024-05-27 04:00:00.000
EURUSDm,2024-05-27 08:00:00+00:00,1.08506,1.08669,1.08445,1.08571,5014,10,0,4h,2024-05-27 08:00:00.000
EURUSDm,2024-05-27 12:00:00+00:00,1.08571,1.086,1.08403,1.08592,6563,10,0,4h,2024-05-27 12:00:00.000
EURUSDm,2024-05-27 16:00:00+00:00,1.08592,1.08614,1.08565,1.08591,1180,10,0,4h,2024-05-27 16:00:00.000
EURUSDm,2024-05-27 20:00:00+00:00,1.08592,1.08615,1.08502,1.08608,2303,10,0,4h,2024-05-27 20:00:00.000
EURUSDm,2024-05-28 00:00:00+00:00,1.0861,1.08782,1.08601,1.08777,4078,10,0,4h,2024-05-28 00:00:00.000
EURUSDm,2024-05-28 04:00:00+00:00,1.08778,1.08796,1.0871,1.0877,4784,10,0,4h,2024-05-28 04:00:00.000
EURUSDm,2024-05-28 08:00:00+00:00,1.08769,1.08885,1.08666,1.08837,5639,10,0,4h,2024-05-28 08:00:00.000
EURUSDm,2024-05-28 12:00:00+00:00,1.08836,1.08841,1.08575,1.08776,9476,10,0,4h,2024-05-28 12:00:00.000
EURUSDm,2024-05-28 16:00:00+00:00,1.08775,1.08783,1.08547,1.08608,5964,10,0,4h,2024-05-28 16:00:00.000
EURUSDm,2024-05-28 20:00:00+00:00,1.08608,1.08613,1.08508,1.08509,2356,10,0,4h,2024-05-28 20:00:00.000
EURUSDm,2024-05-29 00:00:00+00:00,1.08509,1.08564,1.08451,1.08468,3558,10,0,4h,2024-05-29 00:00:00.000
EURUSDm,2024-05-29 04:00:00+00:00,1.08468,1.08583,1.08434,1.08518,5043,10,0,4h,2024-05-29 04:00:00.000
EURUSDm,2024-05-29 08:00:00+00:00,1.08514,1.08556,1.0829,1.08496,8056,10,0,4h,2024-05-29 08:00:00.000
EURUSDm,2024-05-29 12:00:00+00:00,1.08495,1.08581,1.08085,1.08108,10882,10,0,4h,2024-05-29 12:00:00.000
EURUSDm,2024-05-29 16:00:00+00:00,1.08107,1.08169,1.07994,1.08014,6164,10,0,4h,2024-05-29 16:00:00.000
EURUSDm,2024-05-29 20:00:00+00:00,1.08016,1.08034,1.07947,1.08009,2427,10,0,4h,2024-05-29 20:00:00.000
EURUSDm,2024-05-30 00:00:00+00:00,1.08008,1.0804,1.07934,1.07975,4283,10,0,4h,2024-05-30 00:00:00.000
EURUSDm,2024-05-30 04:00:00+00:00,1.07975,1.08107,1.07878,1.08079,6464,10,0,4h,2024-05-30 04:00:00.000
EURUSDm,2024-05-30 08:00:00+00:00,1.08078,1.08213,1.0803,1.08179,7297,10,0,4h,2024-05-30 08:00:00.000
EURUSDm,2024-05-30 12:00:00+00:00,1.08176,1.08447,1.08123,1.08358,10533,10,0,4h,2024-05-30 12:00:00.000
EURUSDm,2024-05-30 16:00:00+00:00,1.0836,1.08428,1.08265,1.08298,4744,10,0,4h,2024-05-30 16:00:00.000
EURUSDm,2024-05-30 20:00:00+00:00,1.08296,1.08335,1.08284,1.08309,2295,10,0,4h,2024-05-30 20:00:00.000
EURUSDm,2024-05-31 00:00:00+00:00,1.0831,1.08333,1.08107,1.08186,4548,10,0,4h,2024-05-31 00:00:00.000
EURUSDm,2024-05-31 04:00:00+00:00,1.08186,1.08249,1.0814,1.08223,5625,10,0,4h,2024-05-31 04:00:00.000
EURUSDm,2024-05-31 08:00:00+00:00,1.08222,1.08547,1.08219,1.08521,7050,10,0,4h,2024-05-31 08:00:00.000
EURUSDm,2024-05-31 12:00:00+00:00,1.08521,1.0882,1.08414,1.08457,14270,10,0,4h,2024-05-31 12:00:00.000
EURUSDm,2024-05-31 16:00:00+00:00,1.08457,1.08522,1.08394,1.08504,5524,10,0,4h,2024-05-31 16:00:00.000
EURUSDm,2024-05-31 20:00:00+00:00,1.08506,1.08516,1.08458,1.0848,967,10,0,4h,2024-05-31 20:00:00.000
EURUSDm,2024-06-02 20:00:00+00:00,1.0846,1.08526,1.08448,1.08524,1667,10,0,4h,2024-06-02 20:00:00.000
EURUSDm,2024-06-03 00:00:00+00:00,1.08522,1.08581,1.08488,1.08491,3790,10,0,4h,2024-06-03 00:00:00.000
EURUSDm,2024-06-03 04:00:00+00:00,1.08491,1.08584,1.08394,1.08395,5279,10,0,4h,2024-06-03 04:00:00.000
EURUSDm,2024-06-03 08:00:00+00:00,1.08394,1.08443,1.08274,1.08426,7653,10,0,4h,2024-06-03 08:00:00.000
EURUSDm,2024-06-03 12:00:00+00:00,1.08429,1.08899,1.08398,1.0889,11078,10,0,4h,2024-06-03 12:00:00.000
EURUSDm,2024-06-03 16:00:00+00:00,1.0889,1.08996,1.0881,1.08992,6182,10,0,4h,2024-06-03 16:00:00.000
EURUSDm,2024-06-03 20:00:00+00:00,1.08995,1.09091,1.08981,1.09066,2261,10,0,4h,2024-06-03 20:00:00.000
EURUSDm,2024-06-04 00:00:00+00:00,1.09066,1.09154,1.09048,1.09069,3881,10,0,4h,2024-06-04 00:00:00.000
EURUSDm,2024-06-04 04:00:00+00:00,1.09069,1.09106,1.08844,1.08897,5837,10,0,4h,2024-06-04 04:00:00.000
EURUSDm,2024-06-04 08:00:00+00:00,1.08897,1.08904,1.08585,1.08612,9435,10,0,4h,2024-06-04 08:00:00.000
EURUSDm,2024-06-04 12:00:00+00:00,1.08613,1.0883,1.08613,1.08771,11655,10,0,4h,2024-06-04 12:00:00.000
EURUSDm,2024-06-04 16:00:00+00:00,1.08771,1.0887,1.0877,1.08807,6510,10,0,4h,2024-06-04 16:00:00.000
EURUSDm,2024-06-04 20:00:00+00:00,1.08806,1.08815,1.08758,1.08814,1812,10,0,4h,2024-06-04 20:00:00.000
EURUSDm,2024-06-05 00:00:00+00:00,1.08814,1.08857,1.08762,1.08781,3487,10,0,4h,2024-06-05 00:00:00.000
EURUSDm,2024-06-05 04:00:00+00:00,1.08779,1.08819,1.08704,1.08712,4997,10,0,4h,2024-06-05 04:00:00.000
EURUSDm,2024-06-05 08:00:00+00:00,1.0871,1.08768,1.08593,1.08676,6044,10,0,4h,2024-06-05 08:00:00.000
EURUSDm,2024-06-05 12:00:00+00:00,1.08676,1.08911,1.08616,1.08646,12842,10,0,4h,2024-06-05 12:00:00.000
EURUSDm,2024-06-05 16:00:00+00:00,1.08645,1.08768,1.08541,1.08737,5256,10,0,4h,2024-06-05 16:00:00.000
EURUSDm,2024-06-05 20:00:00+00:00,1.08739,1.08739,1.08645,1.08736,2291,10,0,4h,2024-06-05 20:00:00.000
EURUSDm,2024-06-06 00:00:00+00:00,1.08736,1.08954,1.08733,1.089,3961,10,0,4h,2024-06-06 00:00:00.000
EURUSDm,2024-06-06 04:00:00+00:00,1.089,1.08904,1.08755,1.08779,4947,10,0,4h,2024-06-06 04:00:00.000
EURUSDm,2024-06-06 08:00:00+00:00,1.08779,1.08817,1.08616,1.0867,5525,10,0,4h,2024-06-06 08:00:00.000
EURUSDm,2024-06-06 12:00:00+00:00,1.08672,1.09015,1.08638,1.08816,13903,10,0,4h,2024-06-06 12:00:00.000
EURUSDm,2024-06-06 16:00:00+00:00,1.08817,1.08938,1.08794,1.08888,4508,10,0,4h,2024-06-06 16:00:00.000
EURUSDm,2024-06-06 20:00:00+00:00,1.08889,1.08927,1.08858,1.08911,1967,10,0,4h,2024-06-06 20:00:00.000
EURUSDm,2024-06-07 00:00:00+00:00,1.08909,1.08976,1.08863,1.08943,3639,10,0,4h,2024-06-07 00:00:00.000
EURUSDm,2024-06-07 04:00:00+00:00,1.08942,1.08978,1.08875,1.08923,4946,10,0,4h,2024-06-07 04:00:00.000
EURUSDm,2024-06-07 08:00:00+00:00,1.08924,1.09016,1.08826,1.08979,7175,10,0,4h,2024-06-07 08:00:00.000
EURUSDm,2024-06-07 12:00:00+00:00,1.08977,1.09008,1.08036,1.0806,16949,10,0,4h,2024-06-07 12:00:00.000
EURUSDm,2024-06-07 16:00:00+00:00,1.0806,1.08116,1.07994,1.07996,5955,10,0,4h,2024-06-07 16:00:00.000
EURUSDm,2024-06-07 20:00:00+00:00,1.07996,1.08033,1.0799,1.0801,740,10,0,4h,2024-06-07 20:00:00.000
EURUSDm,2024-06-09 20:00:00+00:00,1.07621,1.07794,1.07553,1.07784,2520,10,0,4h,2024-06-09 20:00:00.000
EURUSDm,2024-06-10 00:00:00+00:00,1.07782,1.0781,1.07551,1.07553,3322,10,0,4h,2024-06-10 00:00:00.000
EURUSDm,2024-06-10 04:00:00+00:00,1.07552,1.07659,1.07474,1.07641,7250,10,0,4h,2024-06-10 04:00:00.000
EURUSDm,2024-06-10 08:00:00+00:00,1.0764,1.07675,1.07322,1.0753,7214,10,0,4h,2024-06-10 08:00:00.000
EURUSDm,2024-06-10 12:00:00+00:00,1.07532,1.07599,1.07327,1.07495,9172,10,0,4h,2024-06-10 12:00:00.000
EURUSDm,2024-06-10 16:00:00+00:00,1.07495,1.0765,1.07494,1.07624,5304,10,0,4h,2024-06-10 16:00:00.000
EURUSDm,2024-06-10 20:00:00+00:00,1.07623,1.07674,1.0759,1.07628,2358,10,0,4h,2024-06-10 20:00:00.000
EURUSDm,2024-06-11 00:00:00+00:00,1.07628,1.07687,1.07607,1.07679,3259,10,0,4h,2024-06-11 00:00:00.000
EURUSDm,2024-06-11 04:00:00+00:00,1.07679,1.07731,1.07607,1.07637,4793,10,0,4h,2024-06-11 04:00:00.000
EURUSDm,2024-06-11 08:00:00+00:00,1.07636,1.07643,1.07233,1.07283,9698,10,0,4h,2024-06-11 08:00:00.000
EURUSDm,2024-06-11 12:00:00+00:00,1.07284,1.07362,1.07189,1.07318,10316,10,0,4h,2024-06-11 12:00:00.000
EURUSDm,2024-06-11 16:00:00+00:00,1.0732,1.07488,1.07317,1.07397,4479,10,0,4h,2024-06-11 16:00:00.000
EURUSDm,2024-06-11 20:00:00+00:00,1.07398,1.07422,1.07372,1.07396,2116,10,0,4h,2024-06-11 20:00:00.000
EURUSDm,2024-06-12 00:00:00+00:00,1.07393,1.07426,1.07342,1.07397,3200,10,0,4h,2024-06-12 00:00:00.000
EURUSDm,2024-06-12 04:00:00+00:00,1.07397,1.07464,1.07353,1.0744,4554,10,0,4h,2024-06-12 04:00:00.000
EURUSDm,2024-06-12 08:00:00+00:00,1.0744,1.07649,1.07437,1.07636,6309,10,0,4h,2024-06-12 08:00:00.000
EURUSDm,2024-06-12 12:00:00+00:00,1.07638,1.08518,1.07614,1.08421,15989,10,0,4h,2024-06-12 12:00:00.000
EURUSDm,2024-06-12 16:00:00+00:00,1.08422,1.08475,1.08033,1.08061,20614,10,0,4h,2024-06-12 16:00:00.000
EURUSDm,2024-06-12 20:00:00+00:00,1.08061,1.08147,1.08039,1.08124,2877,10,0,4h,2024-06-12 20:00:00.000
EURUSDm,2024-06-13 00:00:00+00:00,1.08124,1.08154,1.08035,1.08064,3991,10,0,4h,2024-06-13 00:00:00.000
EURUSDm,2024-06-13 04:00:00+00:00,1.08065,1.08158,1.08,1.08138,5238,10,0,4h,2024-06-13 04:00:00.000
EURUSDm,2024-06-13 08:00:00+00:00,1.08136,1.0814,1.07822,1.07829,7136,10,0,4h,2024-06-13 08:00:00.000
EURUSDm,2024-06-13 12:00:00+00:00,1.07829,1.08158,1.07529,1.07551,14326,10,0,4h,2024-06-13 12:00:00.000
EURUSDm,2024-06-13 16:00:00+00:00,1.07551,1.07551,1.07322,1.07403,6843,10,0,4h,2024-06-13 16:00:00.000
EURUSDm,2024-06-13 20:00:00+00:00,1.074,1.07427,1.07324,1.07372,2490,10,0,4h,2024-06-13 20:00:00.000
EURUSDm,2024-06-14 00:00:00+00:00,1.07372,1.07445,1.0735,1.07396,3819,10,0,4h,2024-06-14 00:00:00.000
EURUSDm,2024-06-14 04:00:00+00:00,1.07396,1.07406,1.07055,1.07074,7077,10,0,4h,2024-06-14 04:00:00.000
EURUSDm,2024-06-14 08:00:00+00:00,1.07071,1.07115,1.0671,1.06934,12088,10,0,4h,2024-06-14 08:00:00.000
EURUSDm,2024-06-14 12:00:00+00:00,1.06936,1.06994,1.06671,1.06982,13895,10,0,4h,2024-06-14 12:00:00.000
EURUSDm,2024-06-14 16:00:00+00:00,1.06981,1.07055,1.06924,1.07055,5598,10,0,4h,2024-06-14 16:00:00.000
